dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-17,Octubre,SwimRun Series Canarias (Sprint Distance),https://runedia.mundodeportivo.com/carrera/swimrun-series-canarias-sprint-distance-2020/202047560/,"Fuerteventura, Pájara",Natación,11630 m,canarias,2020
,Octubre,Santa Cruz Extreme - Trail 26km,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-trail-26km-2020/202047898/,"Tenerife, Santa Cruz de Tenerife",Montaña,26000 m,canarias,2020
S-17,Octubre,Ultra Sky Gran Canaria - 75km,https://runedia.mundodeportivo.com/carrera/ultra-sky-gran-canaria-75km-2020/202036989/,"Gran Canaria, Gran Canaria",Montaña,75000 m,canarias,2020
S-17,Octubre,Mini Sky Gran Canaria - 16km,https://runedia.mundodeportivo.com/carrera/mini-sky-gran-canaria-16km-2020/202036985/,"Gran Canaria, Gran Canaria",Montaña,16000 m,canarias,2020
S-17,Octubre,Swimrun Fuerteventura - Corta,https://runedia.mundodeportivo.com/carrera/swimrun-fuerteventura-corta-2020/202047558/,"Fuerteventura, Pájara",Natación,7890 m,canarias,2020
,Octubre,Pinolere Trail 42Km,https://runedia.mundodeportivo.com/carrera/pinolere-trail-42km-2020/202022197/,"Tenerife, La Orotava",Montaña,42000 m,canarias,2020
D-18,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura - 3.5km,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-35km-2020/202047627/,"Fuerteventura, Corralejo",Natación,3500 m,canarias,2020
D-18,Octubre,Relevos Trail El Cuchillo - Copa de Carreras Populares Tinajo,https://runedia.mundodeportivo.com/carrera/relevos-trail-el-cuchillo-copa-de-carreras-populares-tinajo-2020/202048363/,"Lanzarote, Tinajo",Asfalto,9000 m,canarias,2020
D-18,Octubre,Acuatlón Playa Honda,https://runedia.mundodeportivo.com/carrera/acuatlon-playa-honda-2020/202043718/,"Lanzarote, Sant Bartolomé",Acuatlón,4800 m,canarias,2020
,Octubre,Pinolere Trail 11Km,https://runedia.mundodeportivo.com/carrera/pinolere-trail-11km-2020/202022195/,"Tenerife, La Orotava",Montaña,11000 m,canarias,2020
,Octubre,Guayre Extreme - Vilaflor / 7 km,https://runedia.mundodeportivo.com/carrera/guayre-extreme-vilaflor-7-km-2020/202048227/,"Tenerife, Vilaflor",Obstáculos,7000 m,canarias,2020
,Octubre,Pinolere Trail 27Km,https://runedia.mundodeportivo.com/carrera/pinolere-trail-27km-2020/202022196/,"Tenerife, La Orotava",Montaña,27000 m,canarias,2020
,Octubre,Guayre Extreme - Vilaflor / 12 km,https://runedia.mundodeportivo.com/carrera/guayre-extreme-vilaflor-12-km-2020/202048226/,"Tenerife, Vilaflor",Obstáculos,12000 m,canarias,2020
,Octubre,Hoya del Abade MTB Maratón,https://runedia.mundodeportivo.com/carrera/hoya-del-abade-mtb-maraton-2020/202023204/,"Tenerife, La Victoria de Acentejo",Btt,50000 m,canarias,2020
V-23,Octubre,SAN ANDRÉS TRAIL VIRTUAL,https://runedia.mundodeportivo.com/carrera/san-andres-trail-virtual-2020/202055552/,"Fuerteventura, Puerto del Rosario",,13690 m,canarias,2020
,Octubre,Carrera Noche Güimarera,https://runedia.mundodeportivo.com/carrera/carrera-noche-guimarera-2020/202048556/,"Tenerife, Güimar",Asfalto,6000 m,canarias,2020
,Octubre,Ocean Lava Triatlón Media Distancia,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-media-distancia-2020/202048689/,"Lanzarote, Puerto del Carmen",Triatlón,112900 m,canarias,2020
S-24,Octubre,Trail de Montaña Ruta del Gofio - 10km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-ruta-del-gofio-10km-2020/202048738/,"Tenerife, Granadilla de Abona",Montaña,10000 m,canarias,2020
,Octubre,Subida a las Estrellas - Reventón Trail,https://runedia.mundodeportivo.com/carrera/subida-a-las-estrellas-reventon-trail-2020/202018892/,"Tenerife, El Paso",Montaña,2400 m,canarias,2020
,Octubre,Reventón Trail Maratón,https://runedia.mundodeportivo.com/carrera/reventon-trail-maraton-2020/202019240/,"Tenerife, El Paso",Montaña,45700 m,canarias,2020
S-24,Octubre,LPA Running festival,https://runedia.mundodeportivo.com/carrera/lpa-running-festival-2020/202048656/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,10000 m,canarias,2020
,Octubre,Ocean Lava Triatlón Promoción Supersprint,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-promocion-supersprint-2020/202048690/,"Lanzarote, Puerto del Carmen",Triatlón,10300 m,canarias,2020
,Octubre,Ocean Lava Lanzarote - Olimpico,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-olimpico-2020/202048688/,"Lanzarote, Puerto del Carmen",Triatlón,51500 m,canarias,2020
S-24,Octubre,Trail de Montaña Ruta del Gofio - 27km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-ruta-del-gofio-27km-2020/202048739/,"Tenerife, Granadilla de Abona",Montaña,27000 m,canarias,2020
,Octubre,Reventón Trail Sprint,https://runedia.mundodeportivo.com/carrera/reventon-trail-sprint-2020/202019241/,"Tenerife, El Paso",Montaña,16800 m,canarias,2020
S-24,Octubre,Cross San Diego,https://runedia.mundodeportivo.com/carrera/cross-san-diego-2020/202048589/,"Tenerife, La Laguna",Cross,5400 m,canarias,2020
,Octubre,Reventón Trail Classic,https://runedia.mundodeportivo.com/carrera/reventon-trail-classic-2020/202019239/,"Tenerife, El Paso",Montaña,31900 m,canarias,2020
D-25,Octubre,Carrera Popular El Corte Inglés Las Palmas - Milla,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-las-palmas-milla-2020/202048887/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,1609 m,canarias,2020
D-25,Octubre,Carrera de montaña Guía de Isora. Subida a Tágara - 14k,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-guia-de-isora-subida-a-tagara-14k-2020/202016848/,"Tenerife, Guía de Isora",Montaña,14000 m,canarias,2020
D-25,Octubre,Carrera de montaña Guía de Isora. Subida a Tágara - 34Km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-guia-de-isora-subida-a-tagara-34km-2020/202016849/,"Tenerife, Guía de Isora",Montaña,34000 m,canarias,2020
D-25,Octubre,Carrera Popular El Corte Inglés Las Palmas - Milla,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-las-palmas-milla-2020/202048887/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,1609 m,canarias,2020
,Octubre,Fuerteventura To Run,https://runedia.mundodeportivo.com/carrera/fuerteventura-to-run-2020/202049203/,"Gran Canaria, Corralejo",Tierra,60000 m,canarias,2020
,Octubre,DCA Natursport Vertical Palo Hincado,https://runedia.mundodeportivo.com/carrera/dca-natursport-vertical-palo-hincado-2020/202055245/,"Tenerife, Taborno",Montaña,2200 m,canarias,2020
S-31,Octubre,Medio Maratón Internacional Dunas de Fuerteventura,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-dunas-de-fuerteventura-2020/20202655/,"Fuerteventura, Corralejo",Tierra,21197 m,canarias,2020
,Octubre,DCA 22k - Desafío de las Casa-Cuevas,https://runedia.mundodeportivo.com/carrera/dca-22k-desafio-de-las-casa-cuevas-2020/202019184/,"Tenerife, Punta del Hidalgo",Montaña,22000 m,canarias,2020
,Octubre,DCA Apen 15k  - Desafío  camino de las Gangocheras,https://runedia.mundodeportivo.com/carrera/dca-apen-15k-desafio-camino-de-las-gangocheras-2020/202019256/,"Tenerife, Tegueste",Montaña,15000 m,canarias,2020
S-31,Octubre,Transgrancanaria Bike,https://runedia.mundodeportivo.com/carrera/transgrancanaria-bike-2020/202035306/,"Gran Canaria, La Aldea",Btt,150000 m,canarias,2020
,Octubre,DCA 37k - Desafío de la Laurisilva Profunda,https://runedia.mundodeportivo.com/carrera/dca-37k-desafio-de-la-laurisilva-profunda-2020/202019171/,"Tenerife, Punta del Hidalgo",Montaña,37000 m,canarias,2020
,Octubre,DCA 62k - Desafío de los caseríos de Anaga,https://runedia.mundodeportivo.com/carrera/dca-62k-desafio-de-los-caserios-de-anaga-2020/202019338/,"Tenerife, Punta del Hidalgo",Montaña,62000 m,canarias,2020
,Noviembre,Challenge Mogán Gran Canarias - Corto Olímpico,https://runedia.mundodeportivo.com/carrera/challenge-mogan-gran-canarias-corto-olimpico-2020/202022028/,"Gran Canaria, Las Palmas de Gran Canaria",Triatlón,51900 m,canarias,2020
S-7,Noviembre,SwimRun Series Canarias 2020 - Tenerife - SPRINT,https://runedia.mundodeportivo.com/carrera/swimrun-series-canarias-2020-tenerife-sprint-2020/202055585/,"Tenerife,  Guía de Isora",Natación,11710 m,canarias,2020
,Noviembre,Ruta Doramas - Corta,https://runedia.mundodeportivo.com/carrera/ruta-doramas-corta-2020/202049691/,"Gran Canaria, Firgas",Montaña,17000 m,canarias,2020
,Noviembre,Travesía Internacional La Bocaina,https://runedia.mundodeportivo.com/carrera/travesia-internacional-la-bocaina-2020/202047962/,"Lanzarote, Lanzarote - Fuerteventura",Natación,15000 m,canarias,2020
,Noviembre,"Travesía a Nado Murallas del Infierno - 6,5km",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-murallas-del-infierno-65km-2020/202049727/,"Tenerife, Santiago del Teide",Natación,6500 m,canarias,2020
,Noviembre,Ruta Doramas - Larga,https://runedia.mundodeportivo.com/carrera/ruta-doramas-larga-2020/202049692/,"Gran Canaria, Firgas",Montaña,37000 m,canarias,2020
,Noviembre,Challenge Mogán Gran Canarias - Relevos,https://runedia.mundodeportivo.com/carrera/challenge-mogan-gran-canarias-relevos-2020/202022026/,"Gran Canaria, Las Palmas de Gran Canaria",Triatlón,113000 m,canarias,2020
,Noviembre,Challenge Fuerteventura - Media Distancia 1.9+90+21,https://runedia.mundodeportivo.com/carrera/challenge-fuerteventura-media-distancia-199021-2020/202015767/,"Fuerteventura, Fuerteventura",Triatlón,112900 m,canarias,2020
S-7,Noviembre,SwimRun Series Canarias 2020 - Tenerife - SUPERSPRINT,https://runedia.mundodeportivo.com/carrera/swimrun-series-canarias-2020-tenerife-supersprint-2020/202055586/,"Tenerife, Guía de Isora",Natación,7000 m,canarias,2020
,Noviembre,"Travesía a Nado Murallas del Infierno - 1,5km",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-murallas-del-infierno-15km-2020/202049726/,"Tenerife, Santiago del Teide",Natación,1500 m,canarias,2020
,Noviembre,Challenge Mogán Gran Canarias - D. Media,https://runedia.mundodeportivo.com/carrera/challenge-mogan-gran-canarias-d-media-2020/202022027/,"Gran Canaria, Las Palmas de Gran Canaria",Triatlón,113000 m,canarias,2020
,Noviembre,Challenge Fuerteventura - Olimpico 1.9+40+10,https://runedia.mundodeportivo.com/carrera/challenge-fuerteventura-olimpico-194010-2020/202055136/,"Fuerteventura, Fuerteventura",Triatlón,51900 m,canarias,2020
,Noviembre,Maratón Internacional Santa Cruz de Tenerife - Media Maratón,https://runedia.mundodeportivo.com/carrera/maraton-internacional-santa-cruz-de-tenerife-media-maraton-2020/202050608/,"Tenerife, Santa Cruz de Tenerife",Asfalto,21097 m,canarias,2020
,Noviembre,Correporunacausa - Las Palmas 300mts,https://runedia.mundodeportivo.com/carrera/correporunacausa-las-palmas-300mts-2020/202050487/,"Gran Canaria, Las Palmas",Asfalto,350 m,canarias,2020
,Noviembre,Correporunacausa - Las Palmas 1000 mts.,https://runedia.mundodeportivo.com/carrera/correporunacausa-las-palmas-1000-mts-2020/202050485/,"Gran Canaria, Las Palmas",Asfalto,1000 m,canarias,2020
,Noviembre,Correporunacausa - Las Palmas 7km,https://runedia.mundodeportivo.com/carrera/correporunacausa-las-palmas-7km-2020/202050488/,"Gran Canaria, Las Palmas",Asfalto,7000 m,canarias,2020
,Noviembre,Carrera Popular de la Marathon Internacional Santa Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-la-marathon-internacional-santa-cruz-de-tenerife-2020/202050467/,"Tenerife, Santa Cruz de Tenerife",Asfalto,8000 m,canarias,2020
,Noviembre,"Correporunacausa - Las Palmas 3,5km",https://runedia.mundodeportivo.com/carrera/correporunacausa-las-palmas-35km-2020/202050486/,"Gran Canaria, Las Palmas",Asfalto,3500 m,canarias,2020
,Noviembre,Maratón Internacional Naviera Armas,https://runedia.mundodeportivo.com/carrera/maraton-internacional-naviera-armas-2020/202050607/,"Tenerife, Santa Cruz de Tenerife",Asfalto,42195 m,canarias,2020
S-14,Noviembre,EntreMontañas Paralelo 28  distancia media,https://runedia.mundodeportivo.com/carrera/entremontanas-paralelo-28-distancia-media-2020/202050832/,"Gran Canaria, Aldea de San Nicolas",Montaña,22500 m,canarias,2020
,Noviembre,Binter NightRun Las Palmas de Gran Canaria 10K,https://runedia.mundodeportivo.com/carrera/binter-nightrun-las-palmas-de-gran-canaria-10k-2020/202050779/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2020
,Noviembre,Haría Extreme Ultra,https://runedia.mundodeportivo.com/carrera/haria-extreme-ultra-2020/202050859/,"Lanzarote, Haría Lanzarote",Montaña,94000 m,canarias,2020
,Noviembre,Haria Extreme Medium,https://runedia.mundodeportivo.com/carrera/haria-extreme-medium-2020/202050857/,"Lanzarote, Haría Lanzarote",Montaña,22000 m,canarias,2020
S-14,Noviembre,EntreMontañas Paralelo 28 - Carrera corta,https://runedia.mundodeportivo.com/carrera/entremontanas-paralelo-28-carrera-corta-2020/202050833/,"Gran Canaria, Aldea de San Nicolas",Montaña,11000 m,canarias,2020
S-14,Noviembre,Castañate Las Patas La Victoria - 15km (14-29 NOV),https://runedia.mundodeportivo.com/carrera/castanate-las-patas-la-victoria-15km-14-29-nov-2020/202049844/,"Tenerife, La Victoria de Acentejo",Montaña,15000 m,canarias,2020
S-14,Noviembre,MADRONA TRAIL 32k,https://runedia.mundodeportivo.com/carrera/madrona-trail-32k-2020/202050883/,"Tenerife, Funcaliente",Montaña,28000 m,canarias,2020
,Noviembre,Binter NightRun Las Palmas de Gran Canaria - 21km,https://runedia.mundodeportivo.com/carrera/binter-nightrun-las-palmas-de-gran-canaria-21km-2020/202050778/,"Gran Canaria, Las Palmas",Asfalto,21097 m,canarias,2020
,Noviembre,Haria Extreme Starter,https://runedia.mundodeportivo.com/carrera/haria-extreme-starter-2020/202050858/,"Lanzarote, Haría",Montaña,9800 m,canarias,2020
,Noviembre,Haria Extreme Marathon,https://runedia.mundodeportivo.com/carrera/haria-extreme-marathon-2020/202050856/,"Lanzarote, Haría Lanzarote",Montaña,42000 m,canarias,2020
S-14,Noviembre,EntreMontañas Paralelo 28 - Carrera Media y Corta,https://runedia.mundodeportivo.com/carrera/entremontanas-paralelo-28-carrera-media-y-corta-2020/202050834/,"Gran Canaria, Aldea de San Nicolas",Montaña,24000 m,canarias,2020
S-14,Noviembre,MADRONA TRAIL 17k,https://runedia.mundodeportivo.com/carrera/madrona-trail-17k-2020/202050882/,"Tenerife, Funcaliente",Montaña,17000 m,canarias,2020
S-14,Noviembre,Castañate Las Patas La Victoria - 25km (14-29 NOV),https://runedia.mundodeportivo.com/carrera/castanate-las-patas-la-victoria-25km-14-29-nov-2020/202049845/,"Tenerife, La Victoria de Acentejo",Montaña,23000 m,canarias,2020
S-14,Noviembre,Castañate Las Patas La Victoria - 10km (14-29 NOV),https://runedia.mundodeportivo.com/carrera/castanate-las-patas-la-victoria-10km-14-29-nov-2020/202049843/,"Tenerife, La Victoria de Acentejo",Montaña,10000 m,canarias,2020
,Noviembre,Laurisilva Trail - 18km,https://runedia.mundodeportivo.com/carrera/laurisilva-trail-18km-2020/202051262/,"Tenerife, Tacoronte",Montaña,18000 m,canarias,2020
,Noviembre,Gran Canaria Maratón,https://runedia.mundodeportivo.com/carrera/gran-canaria-maraton-2020/20203262/,"Gran Canaria, Las Palmas",Asfalto,42195 m,canarias,2020
D-15,Noviembre,OLEOTEIDE ARICO MTB - 50K,https://runedia.mundodeportivo.com/carrera/oleoteide-arico-mtb-50k-2020/202055597/,"Tenerife, Poris de Abona. Arico",Btt,50000 m,canarias,2020
D-15,Noviembre,Traviesa Trail - 9km,https://runedia.mundodeportivo.com/carrera/traviesa-trail-9km-2020/202051434/,"La Palma, Puntagorda",Montaña,9000 m,canarias,2020
D-15,Noviembre,Subida Vertical a la Mesa de Candelaria,https://runedia.mundodeportivo.com/carrera/subida-vertical-a-la-mesa-de-candelaria-2020/202051378/,"Tenerife, Araya-Candelaria",Montaña,3900 m,canarias,2020
D-15,Noviembre,EntreMontañas Paralelo 28 -Carrera vertical,https://runedia.mundodeportivo.com/carrera/entremontanas-paralelo-28-carrera-vertical-2020/202050753/,"Gran Canaria, Aldea de San Nicolas",Montaña,6750 m,canarias,2020
,Noviembre,Gran Canaria Medio Maratón,https://runedia.mundodeportivo.com/carrera/gran-canaria-medio-maraton-2020/202011389/,"Gran Canaria, Las Palmas",Asfalto,21097 m,canarias,2020
D-15,Noviembre,Traviesa Trail - 23km,https://runedia.mundodeportivo.com/carrera/traviesa-trail-23km-2020/202051433/,"La Palma, Puntagorda",Montaña,23000 m,canarias,2020
D-15,Noviembre,Subida a las Águilas,https://runedia.mundodeportivo.com/carrera/subida-a-las-aguilas-2020/202051377/,"Tenerife, Puerto de la Cruz",Asfalto,7000 m,canarias,2020
,Noviembre,Laurisilva Trail (Canicross) - 8 Km,https://runedia.mundodeportivo.com/carrera/laurisilva-trail-canicross-8-km-2020/202051261/,"Tenerife, Tacoronte",Montaña,8000 m,canarias,2020
,Noviembre,Gran Canaria Maratón 10K,https://runedia.mundodeportivo.com/carrera/gran-canaria-maraton-10k-2020/202011388/,"Gran Canaria, Las Palmas",Asfalto,10000 m,canarias,2020
D-15,Noviembre,OLEOTEIDE ARICO MTB - 25K,https://runedia.mundodeportivo.com/carrera/oleoteide-arico-mtb-25k-2020/202055598/,"Tenerife, Poris de Abona. Arico",Btt,25000 m,canarias,2020
S-21,Noviembre,Carrera Nocturna Punta Brava - 4km,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-punta-brava-4km-2020/202051603/,"Tenerife, Puerto de la Cruz",Asfalto,4000 m,canarias,2020
S-21,Noviembre,XII Mítin Santa Cruz de Tenerife Festival Chicha Nolasco y Rocío Cuellar,https://runedia.mundodeportivo.com/carrera/xii-mitin-santa-cruz-de-tenerife-festival-chicha-nolasco-y-rocio-cuellar-2020/202055606/,"Tenerife, Santa Cruz de Tenerife",Obstáculos,3000 m,canarias,2020
S-21,Noviembre,Swimrun Lanzarote sprint 17k,https://runedia.mundodeportivo.com/carrera/swimrun-lanzarote-sprint-17k-2020/202051773/,"Lanzarote, puerto del carmen - tias",Acuatlón,17000 m,canarias,2020
S-21,Noviembre,Swimrun Lanzarote marathon 40k,https://runedia.mundodeportivo.com/carrera/swimrun-lanzarote-marathon-40k-2020/202051772/,"Lanzarote, puerto del carmen - tias",Acuatlón,40000 m,canarias,2020
,Noviembre,Magma Bike Maratón - 54k,https://runedia.mundodeportivo.com/carrera/magma-bike-maraton-54k-2020/202020512/,"Tenerife, El Pinar - El Hierro",Btt,54000 m,canarias,2020
,Noviembre,Magma Bike Maratón - 40k,https://runedia.mundodeportivo.com/carrera/magma-bike-maraton-40k-2020/202055246/,"Tenerife, El Pinar - El Hierro",Btt,40000 m,canarias,2020
S-21,Noviembre,LIGA TENERIFE DE CAMPO A TRAVES - 10KM,https://runedia.mundodeportivo.com/carrera/liga-tenerife-de-campo-a-traves-10km-2020/202051706/,"Tenerife, El Rosario (Santa Cruz de Tenerife)",Cross,10000 m,canarias,2020
,Noviembre,Carrera Nocturna de Punta Brava,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-punta-brava-2020/202051602/,"Tenerife, Puerto de la Cruz",Asfalto,8000 m,canarias,2020
D-22,Noviembre,Carrera Popular el Corte inglés Sta. Cruz de Tenerife - Marcha Atlética,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-sta-cruz-de-tenerife-marcha-atletica-2020/202051926/,"Tenerife, Santa Cruz de Tenerife",Asfalto,2500 m,canarias,2020
D-22,Noviembre,Swimrun Masopalmas Gran Canaria - SPRINT,https://runedia.mundodeportivo.com/carrera/swimrun-masopalmas-gran-canaria-sprint-2020/202055587/,"La Palma, MASPALOMAS",Natación,9570 m,canarias,2020
D-22,Noviembre,"Caminata Urbana Popular ·Fiesta de la Fruta""",https://runedia.mundodeportivo.com/carrera/caminata-urbana-popular-fiesta-de-la-fruta-2020/202051503/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,5800 m,canarias,2020
,Noviembre,"Carrera de Montaña ""El Infierno""",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-infierno-2020/202051912/,"Tenerife, Tegueste",Montaña,10000 m,canarias,2020
D-22,Noviembre,Trail de montaña el Tanque - 23 km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-el-tanque-23-km-2020/202052198/,"Tenerife, El Tanque",Montaña,23000 m,canarias,2020
,Noviembre,5km Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/5km-media-maraton-memorial-alcalde-camilo-sanchez-2020/202051862/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,5000 m,canarias,2020
,Noviembre,Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/media-maraton-memorial-alcalde-camilo-sanchez-2020/202052132/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,21097 m,canarias,2020
D-22,Noviembre,Trail de montaña el Tanque - 10 km,https://runedia.mundodeportivo.com/carrera/trail-de-montana-el-tanque-10-km-2020/202052197/,"Tenerife, El Tanque",Montaña,10000 m,canarias,2020
D-22,Noviembre,Carrera Popular el Corte inglés Sta. Cruz de Tenerife,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-corte-ingles-sta-cruz-de-tenerife-2020/202051925/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2020
,Noviembre,Clásica de Lanzarote - International running challenge (21-29 NOV),https://runedia.mundodeportivo.com/carrera/clasica-de-lanzarote-international-running-challenge-21-29-nov-2020/202051970/,"Lanzarote, Lanzarote",,10000 m,canarias,2020
D-22,Noviembre,XC FUENKABIKE,https://runedia.mundodeportivo.com/carrera/xc-fuenkabike-2020/202052240/,"Tenerife, Fuencaliente de la palma",Btt,25800 m,canarias,2020
,Noviembre,10km Media maratón memorial alcalde Camilo Sánchez,https://runedia.mundodeportivo.com/carrera/10km-media-maraton-memorial-alcalde-camilo-sanchez-2020/202051843/,"Gran Canaria, Santa Lucia de Tirajana",Asfalto,10500 m,canarias,2020
D-22,Noviembre,Swimrun Masopalmas Gran Canaria - SUPERSPRINT,https://runedia.mundodeportivo.com/carrera/swimrun-masopalmas-gran-canaria-supersprint-2020/202055588/,"La Palma, MASPALOMAS",Natación,7090 m,canarias,2020
,Noviembre,13 km Ridge Run - International running challenge (21-29NOV),https://runedia.mundodeportivo.com/carrera/13-km-ridge-run-international-running-challenge-21-29nov-2020/202052248/,"Lanzarote, Lanzarote",,13000 m,canarias,2020
,Noviembre,Beach race - International running challenge (21-29 NOV),https://runedia.mundodeportivo.com/carrera/beach-race-international-running-challenge-21-29-nov-2020/202052251/,"Lanzarote, Lanzarote",,1000 m,canarias,2020
,Noviembre,FudeNas,https://runedia.mundodeportivo.com/carrera/fudenas-2020/202048615/,"Fuerteventura, Corralejo",Btt,150000 m,canarias,2020
,Noviembre,La vuelta de Tinajo - International running challenge (21-29 NOV),https://runedia.mundodeportivo.com/carrera/la-vuelta-de-tinajo-international-running-challenge-21-29-nov-2020/202052258/,"Lanzarote, Lanzarote",,21000 m,canarias,2020
D-29,Noviembre,Dientes de Sierra - 21km,https://runedia.mundodeportivo.com/carrera/dientes-de-sierra-21km-2020/202042331/,"Tenerife, Tegueste",Montaña,21000 m,canarias,2020
D-29,Noviembre,Dientes de Sierra - 12km,https://runedia.mundodeportivo.com/carrera/dientes-de-sierra-12km-2020/202042330/,"Tenerife, Tegueste",Montaña,12000 m,canarias,2020
,Diciembre,Tamadaba Trail - Ultra 52 Km,https://runedia.mundodeportivo.com/carrera/tamadaba-trail-ultra-52-km-2020/202053079/,"Gran Canaria, Lomo de San Pedro - Agaete - Gran Canaria - España",Montaña,52000 m,canarias,2020
,Diciembre,Tamadaba Trail - Media 21 Km,https://runedia.mundodeportivo.com/carrera/tamadaba-trail-media-21-km-2020/202053077/,"Gran Canaria, Lomo de San Pedro - Agaete - Gran Canaria - España",Montaña,21000 m,canarias,2020
S-5,Diciembre,Maratón Internacional de Lanzarote - Wheelers 21km,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-lanzarote-wheelers-21km-2020/202053001/,"Lanzarote, Costa Teguise",Asfalto,21000 m,canarias,2020
S-5,Diciembre,Maratón Internacional de Lanzarote -  10Km,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-lanzarote-10km-2020/202052999/,"Lanzarote, Costa Teguise",Asfalto,10000 m,canarias,2020
S-5,Diciembre,K12 Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k12-canarias-anaga-marathon-2020/202052960/,"Tenerife, La Laguna",Montaña,12000 m,canarias,2020
S-5,Diciembre,Gran Canaria Bike Week,https://runedia.mundodeportivo.com/carrera/gran-canaria-bike-week-2020/202055269/,"Gran Canaria, Maspalomas",Bici Carretera,100000 m,canarias,2020
S-5,Diciembre,Maratón Internacional de Lanzarote - 21Km,https://runedia.mundodeportivo.com/carrera/maraton-internacional-de-lanzarote-21km-2020/202053000/,"Lanzarote, Costa Teguise",Asfalto,21000 m,canarias,2020
,Diciembre,Tamadaba Trail - Mini 14 Km,https://runedia.mundodeportivo.com/carrera/tamadaba-trail-mini-14-km-2020/202053078/,"Gran Canaria, Lomo de San Pedro - Agaete - Gran Canaria - España",Montaña,14000 m,canarias,2020
S-5,Diciembre,Lanzarote International Marathon,https://runedia.mundodeportivo.com/carrera/lanzarote-international-marathon-2020/202052979/,"Lanzarote, Costa Teguise",Asfalto,42195 m,canarias,2020
D-6,Diciembre,Desafío Iberostar,https://runedia.mundodeportivo.com/carrera/desafio-iberostar-2020/202053277/,"Tenerife, adeje",Bici Carretera,100000 m,canarias,2020
D-6,Diciembre,K - Vertical Anaga,https://runedia.mundodeportivo.com/carrera/k-vertical-anaga-2020/202052757/,"Tenerife, Punta del Hidalgo",Montaña,10000 m,canarias,2020
D-6,Diciembre,Teneguía Trail - Copa Spar,https://runedia.mundodeportivo.com/carrera/teneguia-trail-copa-spar-2020/202053375/,"La Palma, Fuencaliente",Montaña,25500 m,canarias,2020
D-6,Diciembre,K42 Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k42-canarias-anaga-marathon-2020/20203475/,"Tenerife, La Laguna",Montaña,44000 m,canarias,2020
D-6,Diciembre,Canaryaloe Trail Circular Vega de Tetir 40k,https://runedia.mundodeportivo.com/carrera/canaryaloe-trail-circular-vega-de-tetir-40k-2020/202053191/,"Fuerteventura, Tetir",Montaña,40000 m,canarias,2020
D-6,Diciembre,K21 Canarias Anaga Marathon,https://runedia.mundodeportivo.com/carrera/k21-canarias-anaga-marathon-2020/202053308/,"Tenerife, La Laguna",Montaña,21000 m,canarias,2020
D-6,Diciembre,Carrera Popular Llano Del Camello,https://runedia.mundodeportivo.com/carrera/carrera-popular-llano-del-camello-2020/202052746/,"Tenerife, San Miguel de Abona",Asfalto,6400 m,canarias,2020
D-6,Diciembre,CRONOESCALADA SAN ANDRES Y SAUCES,https://runedia.mundodeportivo.com/carrera/cronoescalada-san-andres-y-sauces-2020/202055596/,"La Palma, San Andrés y Sauces",Btt,4800 m,canarias,2020
