dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-17,Mayo,Carrera popular Maria Auxiliadora Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-maria-auxiliadora-madrid-2015/20153295/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-17,Mayo,Cross Móstoles el soto,https://runedia.mundodeportivo.com/carrera/cross-mostoles-el-soto-2015/20152757/,"Madrid, Móstoles",Asfalto,7000 m,madrid,2015
D-17,Mayo,Vuelta a la Casa de Campo,https://runedia.mundodeportivo.com/carrera/vuelta-a-la-casa-de-campo-2015/20152703/,"Madrid, Madrid",Asfalto,16500 m,madrid,2015
D-17,Mayo,Legua Popular de Cubas de la Sagra,https://runedia.mundodeportivo.com/carrera/legua-popular-de-cubas-de-la-sagra-2015/20152727/,"Madrid, Cubas de la Sagra",Asfalto,5574 m,madrid,2015
D-17,Mayo,VI Marcha MTB Villa de Aranjuez,https://runedia.mundodeportivo.com/carrera/vi-marcha-mtb-villa-de-aranjuez-2015/201516452/,"Madrid, Aranjuez",Btt,60000 m,madrid,2015
D-17,Mayo,Carrera Popular Ciudad de Pozuelo 5Km,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-pozuelo-5km-2015/201516232/,"Madrid, Pozuelo de Alarcón",Asfalto,5000 m,madrid,2015
D-17,Mayo,Du Cross Villanueva de la Cañada,https://runedia.mundodeportivo.com/carrera/du-cross-villanueva-de-la-canada-2015/201515868/,"Madrid, Villanueva de la Cañada",Duatlón,22100 m,madrid,2015
D-17,Mayo,Campeonato de Madrid BMX,https://runedia.mundodeportivo.com/carrera/campeonato-de-madrid-bmx-2015/201519374/,"Madrid, Móstoles",Btt,10000 m,madrid,2015
D-17,Mayo,Carrera Popular Mozos Casados y Viudos,https://runedia.mundodeportivo.com/carrera/carrera-popular-mozos-casados-y-viudos-2015/201516311/,"Madrid, El Escorial",Asfalto,10000 m,madrid,2015
D-17,Mayo,Carrera Popular por la Salud,https://runedia.mundodeportivo.com/carrera/carrera-popular-por-la-salud-2015/201516236/,"Madrid, Torres de la Alameda",Tierra,7500 m,madrid,2015
D-17,Mayo,Carrera Pedestre entre Pinto y Valdemoro,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-entre-pinto-y-valdemoro-2015/201516229/,"Madrid, Pinto (Madrid)",Tierra,14000 m,madrid,2015
D-17,Mayo,Carrera Popular Ciudad de Pozuelo,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-pozuelo-2015/20152399/,"Madrid, Pozuelo de Alarcón",Asfalto,10000 m,madrid,2015
V-22,Mayo,Kilómetros de Compromiso,https://runedia.mundodeportivo.com/carrera/kilometros-de-compromiso-2015/201525733/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
S-23,Mayo,Quedada solidaria Kms X alimentos - 7km,https://runedia.mundodeportivo.com/carrera/quedada-solidaria-kms-x-alimentos-7km-2015/201529261/,"Madrid, Villarejo de Salvanes",Asfalto,7000 m,madrid,2015
S-23,Mayo,MadridseMueveporMadrid,https://runedia.mundodeportivo.com/carrera/madridsemuevepormadrid-2015/201529171/,"Madrid, San Martin de Valdeiglesias",Pista,10000 m,madrid,2015
S-23,Mayo,Carrera solidaria El Encinar,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-el-encinar-2015/201517059/,"Madrid, Alcobendas",Asfalto,5000 m,madrid,2015
S-23,Mayo,Carrera Club El Encinar,https://runedia.mundodeportivo.com/carrera/carrera-club-el-encinar-2015/201531259/,"Madrid, Madrid",Tierra,5000 m,madrid,2015
S-23,Mayo,Quedada solidaria kms X alimentos - 10km,https://runedia.mundodeportivo.com/carrera/quedada-solidaria-kms-x-alimentos-10km-2015/201529262/,"Madrid, Villarejo de Salvanes",Asfalto,10000 m,madrid,2015
S-23,Mayo,Duatlón cross popular villa de Anchuelo,https://runedia.mundodeportivo.com/carrera/duatlon-cross-popular-villa-de-anchuelo-2015/201513128/,"Madrid, Anchuelo",Duatlón,29000 m,madrid,2015
D-24,Mayo,Gran Premio VARZI,https://runedia.mundodeportivo.com/carrera/gran-premio-varzi-2015/201529322/,"Madrid, san Sebastián de los reyes",Duatlón,41200 m,madrid,2015
D-24,Mayo,5 horas de resistencia Ajalvir,https://runedia.mundodeportivo.com/carrera/5-horas-de-resistencia-ajalvir-2015/201516712/,"Madrid, Ajalvir",Asfalto,50000 m,madrid,2015
D-24,Mayo,Trofeo de Navalafuente de Carreras de Montaña,https://runedia.mundodeportivo.com/carrera/trofeo-de-navalafuente-de-carreras-de-montana-2015/201516917/,"Madrid, Navalafuente",Montaña,12000 m,madrid,2015
D-24,Mayo,Cross de los Tres Refugios,https://runedia.mundodeportivo.com/carrera/cross-de-los-tres-refugios-2015/20152524/,"Madrid, Puerto de Navacerrada",Montaña,30000 m,madrid,2015
D-24,Mayo,Campeonato contrareloj por equipos Comunidad de Madrid,https://runedia.mundodeportivo.com/carrera/campeonato-contrareloj-por-equipos-comunidad-de-madrid-2015/201529321/,"Madrid, San Sebastián de los Reyes",Duatlón,2750 m,madrid,2015
S-30,Mayo,Test The Best,https://runedia.mundodeportivo.com/carrera/test-the-best-2015/201517034/,"Madrid, Cercedilla",Btt,1000 m,madrid,2015
S-30,Mayo,Reebok Spartan Race Madrid,https://runedia.mundodeportivo.com/carrera/reebok-spartan-race-madrid-2015/201517142/,"Madrid, Madrid",Otros,5000 m,madrid,2015
S-30,Mayo,II Cross Capital at Work,https://runedia.mundodeportivo.com/carrera/ii-cross-capital-at-work-2015/201516593/,"Madrid, Alcobendas",Cross,5000 m,madrid,2015
S-30,Mayo,Corre por la esclerosis múltiple Madrid,https://runedia.mundodeportivo.com/carrera/corre-por-la-esclerosis-multiple-madrid-2015/201517065/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
S-30,Mayo,Yo Dona run the night - 10K,https://runedia.mundodeportivo.com/carrera/yo-dona-run-the-night-10k-2015/201529437/,"Madrid, Madrid. Hipódromo de La Zarzuela",Asfalto,10000 m,madrid,2015
S-30,Mayo,Carrera Popular Pinar de San José,https://runedia.mundodeportivo.com/carrera/carrera-popular-pinar-de-san-jose-2015/20152723/,"Madrid, Carabanchel - Madrid",Asfalto,10000 m,madrid,2015
S-30,Mayo,Reebok Spartan Race Super Madrid,https://runedia.mundodeportivo.com/carrera/reebok-spartan-race-super-madrid-2015/201528076/,"Madrid, Madrid",Otros,13000 m,madrid,2015
S-30,Mayo,Carrera de la mujer contra la violencia de género,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-contra-la-violencia-de-genero-2015/20152742/,"Madrid, Cerceda",Asfalto,5000 m,madrid,2015
S-30,Mayo,Triatlón Manzares del Real - Hitachi X-Mountain,https://runedia.mundodeportivo.com/carrera/triatlon-manzares-del-real-hitachi-x-mountain-2015/201517820/,"Madrid, Manzanares del Real",Triatlón,25000 m,madrid,2015
,Mayo,Desafío Trail Atazar 84k,https://runedia.mundodeportivo.com/carrera/desafio-trail-atazar-84k-2015/201517074/,"Madrid, El Berrueco",Montaña,84000 m,madrid,2015
S-30,Mayo,Yo Dona run the night - 5K,https://runedia.mundodeportivo.com/carrera/yo-dona-run-the-night-5k-2015/201529434/,"Madrid, Madrid. Hipódromo de La Zarzuela",Asfalto,5000 m,madrid,2015
D-31,Mayo,Ruta los Manantiales,https://runedia.mundodeportivo.com/carrera/ruta-los-manantiales-2015/201513503/,"Madrid, Belmonte de Tajo",Btt,48000 m,madrid,2015
D-31,Mayo,Tactika Trail - San Agustín de Guadalix (larga),https://runedia.mundodeportivo.com/carrera/tactika-trail-san-agustin-de-guadalix-larga-2015/201516880/,"Madrid, San Agustín de Guadalix",Montaña,18000 m,madrid,2015
D-31,Mayo,Madrid Tactika Trail - San Agustín del Guadalix (corta),https://runedia.mundodeportivo.com/carrera/madrid-tactika-trail-san-agustin-del-guadalix-corta-2015/201529082/,"Madrid, San Agustín del Guadalix",Montaña,10000 m,madrid,2015
D-31,Mayo,Duatlón Cross de Chinchón,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-chinchon-2015/201519610/,"Madrid, Chinchón",Duatlón,27500 m,madrid,2015
D-31,Mayo,Carrera Cross Popular 10k Club Amigos,https://runedia.mundodeportivo.com/carrera/carrera-cross-popular-10k-club-amigos-2015/20152719/,"Madrid, Alcorcón",Pista,10000 m,madrid,2015
D-31,Mayo,Carrera Liberty -Una Meta para Todos-,https://runedia.mundodeportivo.com/carrera/carrera-liberty-una-meta-para-todos-2015/20152726/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-31,Mayo,Carrera de las discapacidades,https://runedia.mundodeportivo.com/carrera/carrera-de-las-discapacidades-2015/201517870/,"Madrid, Alcobendas",Asfalto,5000 m,madrid,2015
D-31,Mayo,Duatlón Cross de Coslada,https://runedia.mundodeportivo.com/carrera/duatlon-cross-de-coslada-2015/201517291/,"Madrid, coslada",Duatlón,18000 m,madrid,2015
D-31,Mayo,Carrera Popular Ciudad de los ángeles,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-los-angeles-2015/201517873/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
V-5,Junio,Medio Maratón Base Aérea de Torrejón,https://runedia.mundodeportivo.com/carrera/medio-maraton-base-aerea-de-torrejon-2015/201517585/,"Madrid, Torrejón de Ardoz",Asfalto,21097 m,madrid,2015
V-5,Junio,Carrera nocturna Fiestas de Coslada - A.V.Fleming - Memorial Manolo Méndez,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-fiestas-de-coslada-avfleming-memorial-manolo-mendez-2015/201522177/,"Madrid, Coslada",Asfalto,4600 m,madrid,2015
S-6,Junio,Dia del Triatlón - Supersprint,https://runedia.mundodeportivo.com/carrera/dia-del-triatlon-supersprint-2015/201520113/,"Madrid, MAdrid",Triatlón,11130 m,madrid,2015
S-6,Junio,Dia del Triatlón - Sprint,https://runedia.mundodeportivo.com/carrera/dia-del-triatlon-sprint-2015/201520112/,"Madrid, Madrid",Triatlón,25750 m,madrid,2015
S-6,Junio,Bh Madrid-Segovia,https://runedia.mundodeportivo.com/carrera/bh-madrid-segovia-2015/201528092/,"Madrid, Madrid",Btt,117000 m,madrid,2015
S-6,Junio,Legua Magna y Flower Power,https://runedia.mundodeportivo.com/carrera/legua-magna-y-flower-power-2015/201517755/,"Madrid, Alcalá de Henares",Asfalto,5572 m,madrid,2015
S-6,Junio,Dia del Triatlón - Mujeres,https://runedia.mundodeportivo.com/carrera/dia-del-triatlon-mujeres-2015/201520111/,"Madrid, Madrid",Triatlón,11130 m,madrid,2015
S-6,Junio,Triatlón de la Mujer,https://runedia.mundodeportivo.com/carrera/triatlon-de-la-mujer-2015/201524689/,"Madrid, Madrid",Triatlón,10100 m,madrid,2015
S-6,Junio,Edición 100 km en 24 horas,https://runedia.mundodeportivo.com/carrera/edicion-100-km-en-24-horas-2015/20152756/,"Madrid, Colmenar Viejo",Tierra,100000 m,madrid,2015
S-6,Junio,100 km en 24 horas - BTT,https://runedia.mundodeportivo.com/carrera/100-km-en-24-horas-btt-2015/201517610/,"Madrid, Colmenar Viejo",Btt,100000 m,madrid,2015
D-7,Junio,Cañón del Guadalix en Sentido Inverso,https://runedia.mundodeportivo.com/carrera/canon-del-guadalix-en-sentido-inverso-2015/201516223/,"Madrid, San Agustín de Guadalix",Btt,32670 m,madrid,2015
D-7,Junio,Legua Solidaria del Sahara,https://runedia.mundodeportivo.com/carrera/legua-solidaria-del-sahara-2015/201516597/,"Madrid, Rivas-Vaciamadrid",Asfalto,5900 m,madrid,2015
D-7,Junio,Carrera Solidaria Menudos Corazones - Trofeo Ikea 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-menudos-corazones-trofeo-ikea-10k-2015/201522939/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-7,Junio,Trofeo Dual-Cross Fuente el Saz de Jarama,https://runedia.mundodeportivo.com/carrera/trofeo-dual-cross-fuente-el-saz-de-jarama-2015/201517329/,"Madrid, Fuente el Saz de Jarama",Duatlón,28000 m,madrid,2015
D-7,Junio,Carrera del medioambiente ECORUN 5K,https://runedia.mundodeportivo.com/carrera/carrera-del-medioambiente-ecorun-5k-2015/201517647/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
D-7,Junio,2ª Legua Correcaminos,https://runedia.mundodeportivo.com/carrera/2-legua-correcaminos-2015/201517404/,"Madrid, Fuenlabrada",Tierra,5800 m,madrid,2015
D-7,Junio,Carrera popular Madre Coraje,https://runedia.mundodeportivo.com/carrera/carrera-popular-madre-coraje-2015/201517254/,"Madrid, Griñon",Asfalto,10000 m,madrid,2015
D-7,Junio,Kilómetro Vertical la Barranca,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-la-barranca-2015/20152728/,"Madrid, Navacerrada",Montaña,7000 m,madrid,2015
D-7,Junio,Carrera Solidaria Banco Santander Madrid,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-madrid-2015/201517884/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-7,Junio,Milla Urbana Villa de El Escorial,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-el-escorial-2015/20152730/,"Madrid, El Escorial",Asfalto,1609 m,madrid,2015
D-7,Junio,Carrera popular de Hortaleza. Trofeo #KmsXalimentos 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-hortaleza-trofeo-kmsxalimentos-5km-2015/201517875/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
D-7,Junio,Carrera del medioambiente ECORUN 5K,https://runedia.mundodeportivo.com/carrera/carrera-del-medioambiente-ecorun-5k-2015/201517647/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
D-7,Junio,Carrera solidaria Banco Santander Madrid 5K,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-madrid-5k-2015/201517885/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
D-7,Junio,Milla Urbana Villa de El Escorial,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-el-escorial-2015/20152730/,"Madrid, El Escorial",Asfalto,1609 m,madrid,2015
D-7,Junio,Carrera Solidaria Banco Santander Madrid,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-banco-santander-madrid-2015/201517884/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-7,Junio,Kilómetro Vertical la Barranca,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-la-barranca-2015/20152728/,"Madrid, Navacerrada",Montaña,7000 m,madrid,2015
D-7,Junio,Carrera popular Madre Coraje,https://runedia.mundodeportivo.com/carrera/carrera-popular-madre-coraje-2015/201517254/,"Madrid, Griñon",Asfalto,10000 m,madrid,2015
D-7,Junio,2ª Legua Correcaminos,https://runedia.mundodeportivo.com/carrera/2-legua-correcaminos-2015/201517404/,"Madrid, Fuenlabrada",Tierra,5800 m,madrid,2015
D-7,Junio,Corre con todas tus fuerzas,https://runedia.mundodeportivo.com/carrera/corre-con-todas-tus-fuerzas-2015/201517894/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-7,Junio,Trofeo Dual-Cross Fuente el Saz de Jarama,https://runedia.mundodeportivo.com/carrera/trofeo-dual-cross-fuente-el-saz-de-jarama-2015/201517329/,"Madrid, Fuente el Saz de Jarama",Duatlón,28000 m,madrid,2015
D-7,Junio,Legua Solidaria del Sahara,https://runedia.mundodeportivo.com/carrera/legua-solidaria-del-sahara-2015/201516597/,"Madrid, Rivas-Vaciamadrid",Asfalto,5900 m,madrid,2015
D-7,Junio,Cañón del Guadalix en Sentido Inverso,https://runedia.mundodeportivo.com/carrera/canon-del-guadalix-en-sentido-inverso-2015/201516223/,"Madrid, San Agustín de Guadalix",Btt,32670 m,madrid,2015
D-7,Junio,Carrera Urbana de Carabanchel,https://runedia.mundodeportivo.com/carrera/carrera-urbana-de-carabanchel-2015/20152745/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-7,Junio,Buff Epic Run Las Rozas,https://runedia.mundodeportivo.com/carrera/buff-epic-run-las-rozas-2015/201517864/,"Madrid, Las Rozas",Obstáculos,8000 m,madrid,2015
D-7,Junio,Du Cross Mostoles,https://runedia.mundodeportivo.com/carrera/du-cross-mostoles-2015/201517915/,"Madrid, Mostoles",Duatlón,27500 m,madrid,2015
D-7,Junio,HM Corre por la Vida,https://runedia.mundodeportivo.com/carrera/hm-corre-por-la-vida-2015/20152720/,"Madrid, Boadilla del monte",Asfalto,10000 m,madrid,2015
D-7,Junio,Carrera Solidaria Menudos Corazones - Trofeo Ikea 10k,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-menudos-corazones-trofeo-ikea-10k-2015/201522939/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
V-12,Junio,5ª Legua Nocturna Zagros Sports,https://runedia.mundodeportivo.com/carrera/5-legua-nocturna-zagros-sports-2015/201517596/,"Madrid, Alcobendas",Asfalto,9656 m,madrid,2015
V-12,Junio,Carrera por la Parálisis Cerebral,https://runedia.mundodeportivo.com/carrera/carrera-por-la-paralisis-cerebral-2015/201519625/,"Madrid, San Sebastián de los Reyes",Asfalto,10000 m,madrid,2015
V-12,Junio,Carrera Popular nocturna por la Parálisis Cerebral 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-por-la-paralisis-cerebral-5km-2015/201521253/,"Madrid, San Sebastián de los Reyes",Asfalto,5000 m,madrid,2015
V-12,Junio,travesía de montaña escorial-navacerrada,https://runedia.mundodeportivo.com/carrera/travesia-de-montana-escorial-navacerrada-2015/201517157/,"Madrid, El Escorial",Montaña,49870 m,madrid,2015
S-13,Junio,Madrid Lisboa Mountain Bike (MTB),https://runedia.mundodeportivo.com/carrera/madrid-lisboa-mountain-bike-mtb-2015/201518311/,"Madrid, Madrid",Btt,1200000 m,madrid,2015
S-13,Junio,RZ 555 Robledo de Chavela-Zarzalejo,https://runedia.mundodeportivo.com/carrera/rz-555-robledo-de-chavela-zarzalejo-2015/201518334/,"Madrid, Robledo de Chavela",Caminata,20000 m,madrid,2015
S-13,Junio,Moralzarzal BTT DOCE24,https://runedia.mundodeportivo.com/carrera/moralzarzal-btt-doce24-2015/201518324/,"Madrid, Moralzarzal",Btt,1000 m,madrid,2015
S-13,Junio,Carrera del Orgullo,https://runedia.mundodeportivo.com/carrera/carrera-del-orgullo-2015/20152414/,"Madrid, San Sebastian de los Reyes",Cross,5000 m,madrid,2015
S-13,Junio,Gran Premio Excmo. Ayuntamiento de El Escorial,https://runedia.mundodeportivo.com/carrera/gran-premio-excmo-ayuntamiento-de-el-escorial-2015/201518251/,"Madrid, El Escorial",Btt,78650 m,madrid,2015
S-13,Junio,Carrera homenaje Andrés Calderón,https://runedia.mundodeportivo.com/carrera/carrera-homenaje-andres-calderon-2015/201518698/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-14,Junio,IV Legua Benefica por la esclerosis multiple,https://runedia.mundodeportivo.com/carrera/iv-legua-benefica-por-la-esclerosis-multiple-2015/201519001/,"Madrid, Titulcia",Asfalto,5750 m,madrid,2015
D-14,Junio,Maratón Alpino Madrileño,https://runedia.mundodeportivo.com/carrera/maraton-alpino-madrileno-2015/20152733/,"Madrid, Cercedilla",Montaña,42195 m,madrid,2015
D-14,Junio,Los 88 de Mammoth,https://runedia.mundodeportivo.com/carrera/los-88-de-mammoth-2015/201518004/,"Madrid, San Martin de Valdeiglesias",Btt,88000 m,madrid,2015
D-14,Junio,Trofeo San Antonio de la Florida,https://runedia.mundodeportivo.com/carrera/trofeo-san-antonio-de-la-florida-2015/20152740/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-14,Junio,Disney Magic Run Madrid,https://runedia.mundodeportivo.com/carrera/disney-magic-run-madrid-2015/201529457/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
D-14,Junio,Carrera Proniño contra el trabajo infantil 3km,https://runedia.mundodeportivo.com/carrera/carrera-pronino-contra-el-trabajo-infantil-3km-2015/201531945/,"Madrid, Madrid",Asfalto,3000 m,madrid,2015
D-14,Junio,Cross Alpino del Telégrafo,https://runedia.mundodeportivo.com/carrera/cross-alpino-del-telegrafo-2015/20152734/,"Madrid, Cercedilla",Montaña,17000 m,madrid,2015
D-14,Junio,Where is the limit Trail Lozoyuela - Madrid 12 km,https://runedia.mundodeportivo.com/carrera/where-is-the-limit-trail-lozoyuela-madrid-12-km-2015/201518639/,"Madrid, Lozoyuela",Montaña,12400 m,madrid,2015
D-14,Junio,Ecotrimad,https://runedia.mundodeportivo.com/carrera/ecotrimad-2015/201518234/,"Madrid, Buitrago del Lozoya",Triatlón,112900 m,madrid,2015
D-14,Junio,Los 10.000 de Serranillos,https://runedia.mundodeportivo.com/carrera/los-10000-de-serranillos-2015/201518543/,"Madrid, Serranillos del Valle",Asfalto,10000 m,madrid,2015
D-14,Junio,Vuelta a Europa,https://runedia.mundodeportivo.com/carrera/vuelta-a-europa-2015/20152741/,"Madrid, Torrejón de Ardoz",Asfalto,10000 m,madrid,2015
D-14,Junio,Where is the limit Trail Lozoyuela - Madrid - 23km,https://runedia.mundodeportivo.com/carrera/where-is-the-limit-trail-lozoyuela-madrid-23km-2015/201518638/,"Madrid, Lozoyuela",Montaña,23000 m,madrid,2015
D-14,Junio,Carrera proniño contra el trabajo infantil,https://runedia.mundodeportivo.com/carrera/carrera-pronino-contra-el-trabajo-infantil-2015/20153304/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
J-18,Junio,"Ruta/Marcha MTB para Policías, Bomberos y Servicios de Emergencia",https://runedia.mundodeportivo.com/carrera/rutamarcha-mtb-para-policias-bomberos-y-servicios-de-emergencia-2015/201518648/,"Madrid, Arroyomolinos",Btt,40000 m,madrid,2015
S-20,Junio,Desafio Solidario - Reebok sports club,https://runedia.mundodeportivo.com/carrera/desafio-solidario-reebok-sports-club-2015/201518232/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
,Junio,Astromad olímpico,https://runedia.mundodeportivo.com/carrera/astromad-olimpico-2015/20152613/,"Madrid, Manzanares el Real",Triatlón,68500 m,madrid,2015
S-20,Junio,Oxfam Intermón Trailwalker,https://runedia.mundodeportivo.com/carrera/oxfam-intermon-trailwalker-2015/201528762/,"Madrid, Zona deportiva de Lozoya",Caminata,100000 m,madrid,2015
S-20,Junio,Cross running de Quijorna,https://runedia.mundodeportivo.com/carrera/cross-running-de-quijorna-2015/201518738/,"Madrid, Quijorna",Cross,5000 m,madrid,2015
S-20,Junio,Carrera nocturna de Aranjuez,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-de-aranjuez-2015/201518701/,"Madrid, Aranjuez",Asfalto,10000 m,madrid,2015
S-20,Junio,Brevet 600kms. Pueblo Nuevo,https://runedia.mundodeportivo.com/carrera/brevet-600kms-pueblo-nuevo-2015/201518659/,"Madrid, Algete",Bici Carretera,600000 m,madrid,2015
S-20,Junio,MadridXtrema,https://runedia.mundodeportivo.com/carrera/madridxtrema-2015/201528766/,"Madrid, Colmenar de Oreja",Btt,100000 m,madrid,2015
S-20,Junio,Carrera por Montaña Woman Wind Xtrem,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-woman-wind-xtrem-2015/201518759/,"Madrid, Uceda",Montaña,10000 m,madrid,2015
S-20,Junio,Circuito MTB 7 Estrellas - San Martín de la Vega,https://runedia.mundodeportivo.com/carrera/circuito-mtb-7-estrellas-san-martin-de-la-vega-2015/201518717/,"Madrid, San Martín de la Vega",Btt,45000 m,madrid,2015
D-21,Junio,Carrera Popular de San Juan Madrid,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-san-juan-madrid-2015/20152404/,"Madrid, Leganés",Asfalto,10000 m,madrid,2015
D-21,Junio,Carrera de Madrid Norte Sur,https://runedia.mundodeportivo.com/carrera/carrera-de-madrid-norte-sur-2015/20152395/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-21,Junio,Tri del Tajo,https://runedia.mundodeportivo.com/carrera/tri-del-tajo-2015/201520664/,"Madrid, Fuentidueña del Tajo",Triatlón,23800 m,madrid,2015
D-21,Junio,Carrera Solidaria Mindela Events,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-mindela-events-2015/201528893/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-21,Junio,Carrera Popular Barrio del Zofío 5km,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-5km-2015/201519382/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
D-21,Junio,Tactika Trail - Lozoya corta,https://runedia.mundodeportivo.com/carrera/tactika-trail-lozoya-corta-2015/201519061/,"Madrid, Lozoya",Montaña,9960 m,madrid,2015
D-21,Junio,Carrera de la Lucha contra el VIH,https://runedia.mundodeportivo.com/carrera/carrera-de-la-lucha-contra-el-vih-2015/20152732/,"Madrid, Madrid",Asfalto,6350 m,madrid,2015
,Junio,Half Astromad,https://runedia.mundodeportivo.com/carrera/half-astromad-2015/20152614/,"Madrid, San Martin de Valdeiglesias",Triatlón,112900 m,madrid,2015
D-21,Junio,Carrera de montaña Solidaria de Integración. 10 km Alpedrete Alto del Telégrafo 1325m.,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-solidaria-de-integracion-10-km-alpedrete-alto-del-telegrafo-1325m-2015/201518396/,"Madrid, Alpedrete",Montaña,10000 m,madrid,2015
D-21,Junio,Carrera Popular Barrio del Zofío 10km,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-del-zofio-10km-2015/20152398/,"Madrid, Madrid",Asfalto,10000 m,madrid,2015
D-21,Junio,Tactika Trail - Lozoya (larga),https://runedia.mundodeportivo.com/carrera/tactika-trail-lozoya-larga-2015/201519060/,"Madrid, Lozoya",Montaña,18450 m,madrid,2015
D-21,Junio,Medio Maratón San Lorenzo del Escorial,https://runedia.mundodeportivo.com/carrera/medio-maraton-san-lorenzo-del-escorial-2015/20152744/,"Madrid, San Lorenzo del Escorial",Asfalto,21097 m,madrid,2015
D-21,Junio,La gran evasión,https://runedia.mundodeportivo.com/carrera/la-gran-evasion-2015/201518986/,"Madrid, Colmenar Viejo",Cross,4400 m,madrid,2015
D-21,Junio,Trail Ruta del Cobre,https://runedia.mundodeportivo.com/carrera/trail-ruta-del-cobre-2015/201529160/,"Madrid, Villanueva del Pardillo",Montaña,16000 m,madrid,2015
D-21,Junio,Carrera Infantil Barrio del Zofío,https://runedia.mundodeportivo.com/carrera/carrera-infantil-barrio-del-zofio-2015/201519380/,"Madrid, Madrid",Asfalto,2000 m,madrid,2015
D-21,Junio,Trofeo Dual Cross San Sebastián de los Reyes,https://runedia.mundodeportivo.com/carrera/trofeo-dual-cross-san-sebastian-de-los-reyes-2015/201519099/,"Madrid, San Sebastián de los Reyes",Duatlón,21000 m,madrid,2015
D-21,Junio,Carrera Solidaria Mindela Events,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-mindela-events-2015/201528892/,"Madrid, Madrid",Asfalto,5000 m,madrid,2015
S-27,Junio,Triatlón Villa de Madrid (Short),https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-madrid-short-2015/201519333/,"Madrid, Madrid",Triatlón,51000 m,madrid,2015
S-27,Junio,Triatlón Villa de Madrid half ( Skoda Triathlon Series),https://runedia.mundodeportivo.com/carrera/triatlon-villa-de-madrid-half-skoda-triathlon-series-2015/20152724/,"Madrid, Madrid",Triatlón,101900 m,madrid,2015
S-27,Junio,Gran Trail de Peñalara 80K (TP80K),https://runedia.mundodeportivo.com/carrera/gran-trail-de-penalara-80k-tp80k-2015/201519241/,"Madrid, Navacerrada",Montaña,80000 m,madrid,2015
