dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-6,Julio,Travesía a nado Farola del Mar,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-farola-del-mar-2024/202433271/,"Tenerife, Puertos de Tenerife",Natación,2000 m,canarias,2024
S-6,Julio,Trail Las Fuentes,https://runedia.mundodeportivo.com/carrera/trail-las-fuentes-2024/202432110/,"Tenerife, San Cristóbal de La Laguna",Montaña,10500 m,canarias,2024
S-6,Julio,Carrera Popular San Benito,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-benito-2024/202432275/,"Tenerife, Los Realejos",Asfalto,4800 m,canarias,2024
S-6,Julio,Travesía a Nado Villa Playa de la Arena,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-villa-playa-de-la-arena-2024/202433274/,"Tenerife, Puerto Santiago",Asfalto,950 m,canarias,2024
S-6,Julio,Trail La Vegueta Piel de Toro 5k,https://runedia.mundodeportivo.com/carrera/trail-la-vegueta-piel-de-toro-5k-2024/202432109/,"Gran Canaria, La Vegueta",Montaña,5000 m,canarias,2024
S-6,Julio,Oceanbooking Green Run - 6k,https://runedia.mundodeportivo.com/carrera/oceanbooking-green-run-6k-2024/202433156/,"Tenerife, San Miguel de Abona",Tierra,6000 m,canarias,2024
S-6,Julio,Running Trail San Juan de la Rambla,https://runedia.mundodeportivo.com/carrera/running-trail-san-juan-de-la-rambla-2024/202432010/,"Tenerife, San Juan de la Rambla",Montaña,9000 m,canarias,2024
D-7,Julio,Vertical de Güímar,https://runedia.mundodeportivo.com/carrera/vertical-de-guimar-2024/202432784/,"Tenerife, Güimar",Montaña,4500 m,canarias,2024
D-7,Julio,Amarilla Extreme 60k,https://runedia.mundodeportivo.com/carrera/amarilla-extreme-60k-2024/202433342/,"Tenerife, Tenerife",Btt,60000 m,canarias,2024
D-7,Julio,Goro Trail 14k,https://runedia.mundodeportivo.com/carrera/goro-trail-14k-2024/202433414/,"Gran Canaria, Telde",Montaña,14000 m,canarias,2024
D-7,Julio,"Carrera de Montaña de Saucillo ""Del barranco al lomo""",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-saucillo-del-barranco-al-lomo-2024/202431107/,"Gran Canaria, Saucillo de Gáldar",Montaña,12000 m,canarias,2024
D-7,Julio,Acuatlón Puertito de Güímar,https://runedia.mundodeportivo.com/carrera/acuatlon-puertito-de-guimar-2024/202434854/,"Tenerife,  Puertito de Güímar",Acuatlón,6000 m,canarias,2024
D-7,Julio,Amarilla Extreme 35k,https://runedia.mundodeportivo.com/carrera/amarilla-extreme-35k-2024/202433341/,"Tenerife, Tenerife",Btt,35000 m,canarias,2024
D-7,Julio,Goro Trail 22k,https://runedia.mundodeportivo.com/carrera/goro-trail-22k-2024/202433415/,"Gran Canaria, Telde",Montaña,22000 m,canarias,2024
D-7,Julio,Goro Trail - 7k,https://runedia.mundodeportivo.com/carrera/goro-trail-7k-2024/202433413/,"Gran Canaria, Telde",Montaña,7000 m,canarias,2024
D-7,Julio,MTB-XC de Saucillo de Gáldar,https://runedia.mundodeportivo.com/carrera/mtb-xc-de-saucillo-de-galdar-2024/202431242/,"Gran Canaria, Saucillo de Gáldar",Btt,15000 m,canarias,2024
X-10,Julio,CROSS POPULAR LOS OLIVOS,https://runedia.mundodeportivo.com/carrera/cross-popular-los-olivos-2024/202413708/,"Tenerife, Adeje",Cross,5000 m,canarias,2024
S-13,Julio,Majadilla Sunset Trail 42k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-42k-2024/202433926/,"Gran Canaria, Telde",Montaña,42000 m,canarias,2024
S-13,Julio,Majadilla Sunset Trail - 26k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-26k-2024/202433924/,"Gran Canaria, Telde",Montaña,26000 m,canarias,2024
S-13,Julio,Majadilla Sunset Trail 14k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-14k-2024/202433925/,"Gran Canaria, Telde",Montaña,14000 m,canarias,2024
S-13,Julio,BIRRA TRAIL,https://runedia.mundodeportivo.com/carrera/birra-trail-2024/202451082/,"Tenerife, El Jesús",Montaña,10000 m,canarias,2024
S-13,Julio,Trail Nocturno El Médano,https://runedia.mundodeportivo.com/carrera/trail-nocturno-el-medano-2024/202434086/,"Tenerife, El Médano",Montaña,12000 m,canarias,2024
S-13,Julio,Majadilla Sunset Trail 8k,https://runedia.mundodeportivo.com/carrera/majadilla-sunset-trail-8k-2024/202433927/,"Gran Canaria, Telde",Montaña,8000 m,canarias,2024
J-18,Julio,Triatlón Gran Tarajal Sprint 25k,https://runedia.mundodeportivo.com/carrera/triatlon-gran-tarajal-sprint-25k-2024/202434478/,"La Palma, Tuineje",Triatlón,25750 m,canarias,2024
S-20,Julio,XII HOSPITEN 8KM OROTAVA,https://runedia.mundodeportivo.com/carrera/xii-hospiten-8km-orotava-2024/202451303/,"Tenerife, Tenerife",Asfalto,8000 m,canarias,2024
S-20,Julio,Rally de Tierra Isla de los Volcanes,https://runedia.mundodeportivo.com/carrera/rally-de-tierra-isla-de-los-volcanes-2024/202422146/,"Lanzarote, Tias",Otros,10000 m,canarias,2024
S-20,Julio,8K Orotava-Vitaldent Tenerife,https://runedia.mundodeportivo.com/carrera/8k-orotava-vitaldent-tenerife-2024/202434509/,"Tenerife, La Orotava",Asfalto,8000 m,canarias,2024
D-21,Julio,Cross de Bajamar,https://runedia.mundodeportivo.com/carrera/cross-de-bajamar-2024/202434905/,"Tenerife, Bajamar",Cross,6000 m,canarias,2024
D-21,Julio,TRAIL BARRANCO EL INGENIO,https://runedia.mundodeportivo.com/carrera/trail-barranco-el-ingenio-2024/202451434/,"Tenerife, Vallehermoso",Montaña,10000 m,canarias,2024
V-26,Julio,LOVERUN TAZACORTE,https://runedia.mundodeportivo.com/carrera/loverun-tazacorte-2024/202451405/,"Tenerife, Tenerife",Asfalto,700 m,canarias,2024
S-27,Julio,Carrera Popular Ntra Sra de La Esperanza,https://runedia.mundodeportivo.com/carrera/carrera-popular-ntra-sra-de-la-esperanza-2024/202435109/,"Tenerife, La Esperanza - El Rosario",Asfalto,6000 m,canarias,2024
D-28,Julio,Cross Golf Costa Adeje,https://runedia.mundodeportivo.com/carrera/cross-golf-costa-adeje-2024/202435204/,"Tenerife, Golf Los Lagos de Costa Adeje",Cross,6000 m,canarias,2024
S-3,Agosto,Cross San Bartolomé de Tejina,https://runedia.mundodeportivo.com/carrera/cross-san-bartolome-de-tejina-2024/202435425/,"Tenerife, Tejina",Cross,6200 m,canarias,2024
S-3,Agosto,Plenilunio Tejeda Trail,https://runedia.mundodeportivo.com/carrera/plenilunio-tejeda-trail-2024/202435710/,"Gran Canaria, Tejeda",Montaña,11500 m,canarias,2024
D-4,Agosto,Cross Tinguaro La Matanza,https://runedia.mundodeportivo.com/carrera/cross-tinguaro-la-matanza-2024/202436136/,"Tenerife, La Matanza de Acentejo",Cross,5000 m,canarias,2024
S-10,Agosto,Cross Trail La Pared - 21k,https://runedia.mundodeportivo.com/carrera/cross-trail-la-pared-21k-2024/202431715/,"Fuerteventura, Pájara",Cross,21000 m,canarias,2024
S-10,Agosto,Cross Trail La Pared - 9k,https://runedia.mundodeportivo.com/carrera/cross-trail-la-pared-9k-2024/202431716/,"Fuerteventura, Pájara",Cross,9000 m,canarias,2024
D-11,Agosto,X LO NATURAL EXTREMO 2024,https://runedia.mundodeportivo.com/carrera/x-lo-natural-extremo-2024-2024/202451383/,"Tenerife, Tenerife",Obstáculos,1000 m,canarias,2024
D-11,Agosto,TRAVESIA A NADO PLAYA EL SOCORRO - LOS REALEJOS,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-playa-el-socorro-los-realejos-2024/202451318/,"Tenerife, Los Realejos",Natación,3000 m,canarias,2024
D-11,Agosto,Lo Natural Extremo,https://runedia.mundodeportivo.com/carrera/lo-natural-extremo-2024/202437149/,"La Palma, Garafía",Otros,7300 m,canarias,2024
J-15,Agosto,Famara Marató 45K - Copa de CxM de Lanzarote,https://runedia.mundodeportivo.com/carrera/famara-marato-45k-copa-de-cxm-de-lanzarote-2024/202438021/,"Lanzarote, Caleta de Famara",Montaña,45000 m,canarias,2024
J-15,Agosto,Famara Marató 15K - Copa de CxM de Lanzarote,https://runedia.mundodeportivo.com/carrera/famara-marato-15k-copa-de-cxm-de-lanzarote-2024/202438019/,"Lanzarote, Caleta de Famara",Montaña,15000 m,canarias,2024
J-15,Agosto,Vertical Famara Total,https://runedia.mundodeportivo.com/carrera/vertical-famara-total-2024/202438024/,"Lanzarote, Caleta de Famara",Montaña,5600 m,canarias,2024
J-15,Agosto,Famara Marató 30K - Copa de CxM Lanzarote,https://runedia.mundodeportivo.com/carrera/famara-marato-30k-copa-de-cxm-lanzarote-2024/202438020/,"Lanzarote, Caleta de Famara",Montaña,30000 m,canarias,2024
J-15,Agosto,"Famara 7,5K - Copa de CxM de Lanzarote",https://runedia.mundodeportivo.com/carrera/famara-75k-copa-de-cxm-de-lanzarote-2024/202438018/,"Lanzarote, Caleta de Famara",Montaña,7500 m,canarias,2024
S-17,Agosto,Bestiatlón de Tejina,https://runedia.mundodeportivo.com/carrera/bestiatlon-de-tejina-2024/202437365/,"Tenerife, San Cristóbal de La Laguna",Triatlón,13200 m,canarias,2024
S-17,Agosto,Travesía a Nado en Aguas Abiertas de San Gines,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-en-aguas-abiertas-de-san-gines-2024/202437965/,"Lanzarote, Arrecife",Natación,1200 m,canarias,2024
X-21,Agosto,NOCTURNA ARAFERA,https://runedia.mundodeportivo.com/carrera/nocturna-arafera-2024/202451364/,"Tenerife, Afaro",Asfalto,5000 m,canarias,2024
S-24,Agosto,Travesía a nado Playitas Resort,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-playitas-resort-2024/202438168/,"Fuerteventura, tuineje",Natación,5000 m,canarias,2024
S-24,Agosto,Bestial Race K10Xtreme Yaiza,https://runedia.mundodeportivo.com/carrera/bestial-race-k10xtreme-yaiza-2024/202438365/,"Lanzarote, Yaiza",Otros,10000 m,canarias,2024
D-25,Agosto,OFRENDA FLORAL NUESTRA SEÑORA DEL PERPETUO SOCORRO,https://runedia.mundodeportivo.com/carrera/ofrenda-floral-nuestra-senora-del-perpetuo-socorro-2024/202451385/,"Tenerife, Tenerife",Caminata,4500 m,canarias,2024
D-25,Agosto,Carrera popular Los Abrigos,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-abrigos-2024/202438204/,"Tenerife, Los Abrigos",Asfalto,5000 m,canarias,2024
S-31,Agosto,Trail Las Fuentes,https://runedia.mundodeportivo.com/carrera/trail-las-fuentes-2024/202451043/,"Tenerife, San Cristóbal De La Laguna",Montaña,11000 m,canarias,2024
D-1,Septiembre,VOLCANIC BIKE 2024,https://runedia.mundodeportivo.com/carrera/volcanic-bike-2024-2024/202451356/,"La Palma, Las Palmas",Btt,10000 m,canarias,2024
D-1,Septiembre,Triatlon Guía de Isora,https://runedia.mundodeportivo.com/carrera/triatlon-guia-de-isora-2024/202439650/,"Tenerife, Guía de Isora - Playa de San Juan",Triatlón,23750 m,canarias,2024
S-7,Septiembre,CARRERA POPULAR DEL CRISTO 5k o 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-del-cristo-5k-o-10k-2024/202451254/,"Tenerife, Tenerife",Asfalto,10000 m,canarias,2024
S-7,Septiembre,CROSS POPULAR VIRGEN DE LAS MERCEDES - LA CRUZ SANTA,https://runedia.mundodeportivo.com/carrera/cross-popular-virgen-de-las-mercedes-la-cruz-santa-2024/202451170/,"Tenerife, Tenerife",Cross,6500 m,canarias,2024
S-7,Septiembre,Tinajo You Trail - 14k,https://runedia.mundodeportivo.com/carrera/tinajo-you-trail-14k-2024/202438770/,"Lanzarote, Lanzarote",Montaña,14000 m,canarias,2024
S-7,Septiembre,Tinajo You Trail - 8k,https://runedia.mundodeportivo.com/carrera/tinajo-you-trail-8k-2024/202438772/,"Lanzarote, Lanzarote",Montaña,8000 m,canarias,2024
S-7,Septiembre,Acuatlón Playa de San Juan,https://runedia.mundodeportivo.com/carrera/acuatlon-playa-de-san-juan-2024/202438343/,"Tenerife, Guía de Isora",Acuatlón,6000 m,canarias,2024
S-7,Septiembre,Trail San Miguel de Abona,https://runedia.mundodeportivo.com/carrera/trail-san-miguel-de-abona-2024/202438810/,"Tenerife, San Miguel de Abona",Montaña,14000 m,canarias,2024
S-7,Septiembre,Tinajo You Trail - 33k,https://runedia.mundodeportivo.com/carrera/tinajo-you-trail-33k-2024/202438771/,"Lanzarote, Tinajo",Montaña,33000 m,canarias,2024
D-8,Septiembre,VIRGEN DEL SOCORRO OFRENDA FLORAL ATLÉTICA,https://runedia.mundodeportivo.com/carrera/virgen-del-socorro-ofrenda-floral-atletica-2024/202451483/,"Tenerife, Tenerife",Cross,9000 m,canarias,2024
D-8,Septiembre,CRONOESCALADA SAN ANDRES Y SAUCES,https://runedia.mundodeportivo.com/carrera/cronoescalada-san-andres-y-sauces-2024/202438291/,"La Palma, San Andrés y Sauces",Btt,4800 m,canarias,2024
S-14,Septiembre,Gomera paradise - Mini Trail,https://runedia.mundodeportivo.com/carrera/gomera-paradise-mini-trail-2024/202440842/,"La Gomera, San Sebastian de la Gomera",Montaña,16000 m,canarias,2024
S-14,Septiembre,Kilómetro Vertical Gomera Paradise,https://runedia.mundodeportivo.com/carrera/kilometro-vertical-gomera-paradise-2024/202440880/,"La Gomera, San Sebastian de la Gomera",Montaña,6500 m,canarias,2024
S-14,Septiembre,Circular La Goleta - 9k,https://runedia.mundodeportivo.com/carrera/circular-la-goleta-9k-2024/202440796/,"La Palma, Arucas",Montaña,9000 m,canarias,2024
S-14,Septiembre,El Día Mágico - La Noche Mágica - Carreras Infantiles,https://runedia.mundodeportivo.com/carrera/el-dia-magico-la-noche-magica-carreras-infantiles-2024/202440898/,"Gran Canaria, Valsequillo de Gran Canaria",Tierra,1500 m,canarias,2024
S-14,Septiembre,Gomera paradise - Maratón,https://runedia.mundodeportivo.com/carrera/gomera-paradise-maraton-2024/202440841/,"La Gomera, San Sebastian de la Gomera",Montaña,42000 m,canarias,2024
S-14,Septiembre,Gomera paradise trail - Trail,https://runedia.mundodeportivo.com/carrera/gomera-paradise-trail-trail-2024/202440843/,"La Gomera, San Sebastian de la Gomera",Montaña,30000 m,canarias,2024
S-14,Septiembre,Circular La Goleta - 15k,https://runedia.mundodeportivo.com/carrera/circular-la-goleta-15k-2024/202440795/,"La Palma, Arucas",Montaña,15000 m,canarias,2024
S-21,Septiembre,Sky Gran Canaria - SKY TAA46,https://runedia.mundodeportivo.com/carrera/sky-gran-canaria-sky-taa46-2024/202445481/,"Gran Canaria, Gran Canaria",Montaña,46000 m,canarias,2024
S-21,Septiembre,Sky Gran Canaria - SKY AA21,https://runedia.mundodeportivo.com/carrera/sky-gran-canaria-sky-aa21-2024/202445076/,"Gran Canaria, Gran Canaria",Montaña,21000 m,canarias,2024
S-21,Septiembre,"Trail La Sabinita ""Aromas de mi Pueblo"" - 5k",https://runedia.mundodeportivo.com/carrera/trail-la-sabinita-aromas-de-mi-pueblo-5k-2024/202441062/,"Tenerife, La Sabinita",Montaña,5000 m,canarias,2024
S-21,Septiembre,LA SABINITA TRAIL AROMAS DE MI PUEBLO 5k o 10k,https://runedia.mundodeportivo.com/carrera/la-sabinita-trail-aromas-de-mi-pueblo-5k-o-10k-2024/202451251/,"Tenerife, Tenerife",Montaña,10000 m,canarias,2024
S-21,Septiembre,Sky Gran Canaria - ANR12,https://runedia.mundodeportivo.com/carrera/sky-gran-canaria-anr12-2024/202445480/,"Gran Canaria, Gran Canaria",Montaña,21500 m,canarias,2024
S-21,Septiembre,CONTROL PENTATLON DE LANZAMIENTOS MÁSTER Y CONTROL DE COMBINADAS,https://runedia.mundodeportivo.com/carrera/control-pentatlon-de-lanzamientos-master-y-control-de-combinadas-2024/202451547/,"Tenerife, Tenerife",Pista,1000 m,canarias,2024
S-21,Septiembre,Cronoescalada Atalaya Vertical Trail,https://runedia.mundodeportivo.com/carrera/cronoescalada-atalaya-vertical-trail-2024/202434904/,"Tenerife, Tejina",Montaña,2200 m,canarias,2024
S-21,Septiembre,Cross Popular Tamaimo - 6k,https://runedia.mundodeportivo.com/carrera/cross-popular-tamaimo-6k-2024/202441763/,"Tenerife, Tamaimo. Santiago del Teide",Cross,6300 m,canarias,2024
S-21,Septiembre,"Trail La Sabinita ""Aromas de mi Pueblo"" - 10k",https://runedia.mundodeportivo.com/carrera/trail-la-sabinita-aromas-de-mi-pueblo-10k-2024/202441061/,"Tenerife, La Sabinita",Montaña,10000 m,canarias,2024
D-22,Septiembre,Vulcan Race - 21k 10k KV,https://runedia.mundodeportivo.com/carrera/vulcan-race-21k-10k-kv-2024/202443570/,"Tenerife, Garachico",Montaña,21000 m,canarias,2024
V-27,Septiembre,CICLOTURISTA VIRGEN DEL CARMEN,https://runedia.mundodeportivo.com/carrera/cicloturista-virgen-del-carmen-2024/202435116/,"La Gomera, vallehermoso",Bici Carretera,70000 m,canarias,2024
S-28,Septiembre,VERTICAL DE GUELGUEN,https://runedia.mundodeportivo.com/carrera/vertical-de-guelguen-2024/202451395/,"Tenerife, Tenerife",Montaña,10000 m,canarias,2024
S-28,Septiembre,I MILLA URBANA LOS LLANOS DE ARIDANE,https://runedia.mundodeportivo.com/carrera/i-milla-urbana-los-llanos-de-aridane-2024/202451560/,"Tenerife, Los Llanos",Asfalto,1600 m,canarias,2024
S-28,Septiembre,Travesía Mar de Las Calmas - 2.5k,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-25k-2024/202442555/,"Hierro, La Restinga",Natación,2500 m,canarias,2024
S-28,Septiembre,Medio Maratón Internacional Dunas de Fuerteventura,https://runedia.mundodeportivo.com/carrera/medio-maraton-internacional-dunas-de-fuerteventura-2024/20242655/,"Fuerteventura, Corralejo",Tierra,21197 m,canarias,2024
S-28,Septiembre,Travesía a nado El Río,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-el-rio-2024/202446801/,"Lanzarote, La Graciosa",Natación,2600 m,canarias,2024
S-28,Septiembre,Travesía Mar de Las Calmas - 18k,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-18k-2024/202442554/,"Hierro, La Restinga",Natación,18000 m,canarias,2024
S-28,Septiembre,Travesía Mar de Las Calmas - 6.5k,https://runedia.mundodeportivo.com/carrera/travesia-mar-de-las-calmas-65k-2024/202442556/,"Hierro, La Restinga",Natación,6500 m,canarias,2024
S-28,Septiembre,Cicloturista Isla de la Gomera,https://runedia.mundodeportivo.com/carrera/cicloturista-isla-de-la-gomera-2024/202442502/,"La Gomera, San Sebastian",Bici Carretera,98000 m,canarias,2024
S-28,Septiembre,Half Marathon des Sables,https://runedia.mundodeportivo.com/carrera/half-marathon-des-sables-2024/202442214/,"Fuerteventura, Fuerteventura",Montaña,120000 m,canarias,2024
S-5,Octubre,Challenge North Trail - Media trail 21k,https://runedia.mundodeportivo.com/carrera/challenge-north-trail-media-trail-21k-2024/202443724/,"Gran Canaria, Arucas",Montaña,21000 m,canarias,2024
S-5,Octubre,Puntallana Cabra Trail - 21k,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-21k-2024/202444105/,"La Palma, Puntallana",Montaña,21000 m,canarias,2024
S-5,Octubre,Crono Villa de Teror,https://runedia.mundodeportivo.com/carrera/crono-villa-de-teror-2024/202443759/,"Gran Canaria, Teror",Asfalto,12000 m,canarias,2024
S-5,Octubre,Fuertebike Fuerteventura,https://runedia.mundodeportivo.com/carrera/fuertebike-fuerteventura-2024/202438502/,"Fuerteventura, Corralejo",Btt,85000 m,canarias,2024
S-5,Octubre,Puntallana Cabra Trail - 40k,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-40k-2024/202444106/,"La Palma, Puntallana",Montaña,40000 m,canarias,2024
S-5,Octubre,Challenge North Trail - Maratón Trail 42k,https://runedia.mundodeportivo.com/carrera/challenge-north-trail-maraton-trail-42k-2024/202443723/,"Gran Canaria, Arucas",Montaña,42000 m,canarias,2024
S-5,Octubre,Challenge North Trail - Mini Trail 8k,https://runedia.mundodeportivo.com/carrera/challenge-north-trail-mini-trail-8k-2024/202443725/,"Gran Canaria, Arucas",Montaña,8000 m,canarias,2024
S-5,Octubre,Puntallana Cabra Trail - 10k,https://runedia.mundodeportivo.com/carrera/puntallana-cabra-trail-10k-2024/202444104/,"La Palma, Puntallana",Montaña,10000 m,canarias,2024
D-6,Octubre,Carrera El Sebadal 4k,https://runedia.mundodeportivo.com/carrera/carrera-el-sebadal-4k-2024/202445572/,"Gran Canaria, Las Palmas",Asfalto,4000 m,canarias,2024
D-6,Octubre,Carrera El Sebadal 11k,https://runedia.mundodeportivo.com/carrera/carrera-el-sebadal-11k-2024/202445571/,"Gran Canaria, Las Palmas",Asfalto,11000 m,canarias,2024
D-6,Octubre,Carrera El Sebadal 7k,https://runedia.mundodeportivo.com/carrera/carrera-el-sebadal-7k-2024/202445573/,"Gran Canaria, Las Palmas",Asfalto,7000 m,canarias,2024
D-6,Octubre,Tricias Trail,https://runedia.mundodeportivo.com/carrera/tricias-trail-2024/202433290/,"Tenerife, Las Tricias",Montaña,12000 m,canarias,2024
S-12,Octubre,5km de la Media Maratón Nocturna Puerto de la Cruz,https://runedia.mundodeportivo.com/carrera/5km-de-la-media-maraton-nocturna-puerto-de-la-cruz-2024/202444856/,"Tenerife, Puerto de la Cruz de Tenerife",Asfalto,5000 m,canarias,2024
S-12,Octubre,LOS LOMOS TRAIL 23k 13k,https://runedia.mundodeportivo.com/carrera/los-lomos-trail-23k-13k-2024/202451508/,"Tenerife, Tenerife",Montaña,23000 m,canarias,2024
S-12,Octubre,Travesía Internacional La Bocaina,https://runedia.mundodeportivo.com/carrera/travesia-internacional-la-bocaina-2024/202445134/,"Lanzarote, Lanzarote - Fuerteventura",Natación,15000 m,canarias,2024
S-12,Octubre,Cross Popular Villa de Adeje,https://runedia.mundodeportivo.com/carrera/cross-popular-villa-de-adeje-2024/202435206/,"Tenerife, Adeje",Cross,3000 m,canarias,2024
D-13,Octubre,Swimrun La Palma,https://runedia.mundodeportivo.com/carrera/swimrun-la-palma-2024/202442648/,"La Palma, La Palma",Natación,14600 m,canarias,2024
D-13,Octubre,Travesía a nado Isla de Lobos Isla de Fuerteventura,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-isla-de-lobos-isla-de-fuerteventura-2024/202445544/,"Fuerteventura, Corralejo",Natación,3500 m,canarias,2024
D-13,Octubre,Swimrun Masopalmas Gran Canaria - SPRINT,https://runedia.mundodeportivo.com/carrera/swimrun-masopalmas-gran-canaria-sprint-2024/202428637/,"La Palma, MASPALOMAS",Natación,9570 m,canarias,2024
V-18,Octubre,Santa Cruz Extreme - Trail 18k,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-trail-18k-2024/202448099/,"Tenerife, Santa Cruz de Tenerife",Montaña,18000 m,canarias,2024
V-18,Octubre,Santa Cruz Extreme Marathon 60k,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-marathon-60k-2024/202448101/,"Tenerife, Santa Cruz de Tenerife",Montaña,60000 m,canarias,2024
V-18,Octubre,Santa Cruz Extreme - Trail 33k,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-trail-33k-2024/202448100/,"Tenerife, Santa Cruz de Tenerife",Montaña,33000 m,canarias,2024
V-18,Octubre,Santa Cruz Extreme - Trail 10k,https://runedia.mundodeportivo.com/carrera/santa-cruz-extreme-trail-10k-2024/202445066/,"Tenerife, Santa Cruz de Tenerife",Montaña,10000 m,canarias,2024
S-19,Octubre,Hoya del Abade MTB Maratón,https://runedia.mundodeportivo.com/carrera/hoya-del-abade-mtb-maraton-2024/202445582/,"Tenerife, La Victoria de Acentejo",Btt,55000 m,canarias,2024
J-24,Octubre,SEMI EN MARCHA,https://runedia.mundodeportivo.com/carrera/semi-en-marcha-2024/202451468/,"La Palma, Maspalomas",Asfalto,5000 m,canarias,2024
S-26,Octubre,Ocean Lava Triatlón Media Distancia,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-media-distancia-2024/202445742/,"Lanzarote, Puerto del Carmen",Triatlón,112900 m,canarias,2024
S-26,Octubre,FudeNas,https://runedia.mundodeportivo.com/carrera/fudenas-2024/202446185/,"Fuerteventura, Fuerteventura",Btt,150000 m,canarias,2024
S-26,Octubre,MSRun Lanzarote - 4k,https://runedia.mundodeportivo.com/carrera/msrun-lanzarote-4k-2024/202446206/,"Lanzarote, Arrecife",Asfalto,4000 m,canarias,2024
S-26,Octubre,MSRun Lanzarote - 8k,https://runedia.mundodeportivo.com/carrera/msrun-lanzarote-8k-2024/202446207/,"Lanzarote, Arrecife",Asfalto,8000 m,canarias,2024
S-26,Octubre,Ocean Lava Triatlón Promoción Supersprint,https://runedia.mundodeportivo.com/carrera/ocean-lava-triatlon-promocion-supersprint-2024/202445743/,"Lanzarote, Puerto del Carmen",Triatlón,10300 m,canarias,2024
S-26,Octubre,TRAVESÍA A NADO BLUEARICO  EL PORIS-LA PUNTA DE ABONA,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-bluearico-el-poris-la-punta-de-abona-2024/202451536/,"Tenerife, Tenerife",Natación,1350 m,canarias,2024
S-26,Octubre,Ocean Lava Lanzarote - Olimpico,https://runedia.mundodeportivo.com/carrera/ocean-lava-lanzarote-olimpico-2024/202445741/,"Lanzarote, Puerto del Carmen",Triatlón,51500 m,canarias,2024
D-27,Octubre,CARRERA POPULAR TACO,https://runedia.mundodeportivo.com/carrera/carrera-popular-taco-2024/202451612/,"Tenerife, La Laguna",Asfalto,5000 m,canarias,2024
D-27,Octubre,Acebuches Trail 26k,https://runedia.mundodeportivo.com/carrera/acebuches-trail-26k-2024/202446250/,"Gran Canaria, San Bartolomé",Montaña,26000 m,canarias,2024
D-27,Octubre,Dientes de Sierra - 12km,https://runedia.mundodeportivo.com/carrera/dientes-de-sierra-12km-2024/202446294/,"Tenerife, Tegueste",Montaña,12000 m,canarias,2024
D-27,Octubre,Acebuches Trail 16k,https://runedia.mundodeportivo.com/carrera/acebuches-trail-16k-2024/202446249/,"Gran Canaria, San Bartolomé",Montaña,16000 m,canarias,2024
D-27,Octubre,Acebuches Trail 7k,https://runedia.mundodeportivo.com/carrera/acebuches-trail-7k-2024/202446251/,"Gran Canaria, San Bartolomé",Montaña,7000 m,canarias,2024
D-27,Octubre,Dientes de Sierra - 21km,https://runedia.mundodeportivo.com/carrera/dientes-de-sierra-21km-2024/202446295/,"Tenerife, Tegueste",Montaña,21000 m,canarias,2024
V-1,Noviembre,Travesia Villa de Mazo - Media,https://runedia.mundodeportivo.com/carrera/travesia-villa-de-mazo-media-2024/202446414/,"La Palma, Villa de Mazo",Natación,3500 m,canarias,2024
V-1,Noviembre,Travesia Villa de Mazo - Corta,https://runedia.mundodeportivo.com/carrera/travesia-villa-de-mazo-corta-2024/202446413/,"La Palma, Villa de Mazo",Natación,1300 m,canarias,2024
S-2,Noviembre,Binter Night Run Las Palmas de Gran Canaria,https://runedia.mundodeportivo.com/carrera/binter-night-run-las-palmas-de-gran-canaria-2024/202442649/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,5000 m,canarias,2024
S-2,Noviembre,Teneguía Trail - 12k,https://runedia.mundodeportivo.com/carrera/teneguia-trail-12k-2024/202446772/,"La Palma, Fuencaliente",Montaña,12000 m,canarias,2024
S-2,Noviembre,Ruta Doramas - Larga,https://runedia.mundodeportivo.com/carrera/ruta-doramas-larga-2024/202446737/,"Gran Canaria, Firgas",Montaña,31000 m,canarias,2024
